4.086	-627.42	-162.29	1289.27	0.27	3.84	0.06	
4.087	-596.98	-153.21	1263.36	0.32	3.77	0.08	
4.088	-570.22	-145.49	1235.69	0.36	3.70	0.11	
4.089	-540.13	-138.39	1209.25	0.39	3.62	0.13	
4.090	-511.62	-127.81	1179.11	0.43	3.54	0.15	
4.091	-477.74	-118.82	1150.03	0.46	3.45	0.16	
4.092	-444.21	-108.46	1120.25	0.50	3.36	0.17	
4.093	-406.81	-100.12	1087.64	0.53	3.26	0.18	
4.094	-370.29	-90.12	1056.80	0.55	3.17	0.19	
4.095	-331.40	-77.77	1022.43	0.60	3.06	0.20	
4.096	-291.45	-70.41	988.94	0.63	2.96	0.22	
4.097	-247.10	-57.49	952.99	0.67	2.84	0.23	
4.098	-205.30	-50.00	915.09	0.72	2.73	0.24	
4.099	-160.77	-39.06	875.96	0.77	2.60	0.25	
4.100	-114.66	-30.82	835.96	0.82	2.48	0.24	
4.101	-69.69	-20.85	794.71	0.87	2.34	0.24	
4.102	-20.59	-8.69	752.41	0.91	2.21	0.24	
4.103	28.25	-0.09	709.94	0.95	2.08	0.21	
4.104	70.22	13.31	667.81	0.99	1.94	0.19	
4.105	111.40	24.51	624.81	1.03	1.80	0.16	
4.106	155.49	37.25	579.86	1.08	1.65	0.15	
4.107	197.20	46.07	535.10	1.13	1.51	0.14	
4.108	237.68	50.66	487.33	1.16	1.36	0.09	
4.109	269.10	54.80	443.80	1.18	1.22	0.03	
4.110	295.06	64.81	399.21	1.19	1.08	-0.04	
4.111	308.96	56.43	356.03	1.19	0.95	-0.18	
4.112	295.23	44.84	315.66	1.15	0.84	-0.29	
4.113	287.31	31.04	280.77	1.09	0.73	-0.43	
4.114	273.23	14.73	247.81	1.01	0.64	-0.51	
4.115	260.21	7.10	217.32	0.93	0.54	-0.60	
4.116	250.27	-7.10	186.83	0.86	0.44	-0.67	
4.117	245.78	-17.64	159.51	0.76	0.36	-0.72	
4.118	232.75	-28.04	132.01	0.69	0.28	-0.77	
4.119	211.72	-40.03	105.75	0.62	0.21	-0.77	
4.120	185.50	-42.50	89.54	0.52	0.16	-0.64	
4.121	169.48	-45.59	75.44	0.44	0.13	-0.58	
4.122	145.02	-44.04	64.33	0.37	0.10	-0.48	
4.123	118.27	-44.48	56.22	0.31	0.07	-0.39	
4.124	105.60	-45.10	48.65	0.25	0.06	-0.34	
4.125	80.43	-47.09	41.07	0.20	0.03	-0.25	
4.126	67.67	-47.39	33.66	0.15	0.01	-0.18	
4.127	48.13	-47.97	26.61	0.11	-0.01	-0.13	
4.128	30.45	-47.35	20.09	0.06	-0.03	-0.03	
4.129	15.31	-46.87	16.22	0.04	-0.03	-0.07	
4.130	22.09	-51.32	15.33	0.04	-0.02	-0.05	
4.131	14.26	-46.38	16.57	0.05	-0.03	-0.05	
4.132	22.62	-47.97	18.86	0.05	-0.03	-0.07	
4.133	17.86	-45.98	18.86	0.05	-0.03	-0.04	
4.134	19.10	-46.73	16.92	0.05	-0.03	-0.06	
4.135	20.50	-48.36	17.27	0.05	-0.03	-0.05	
4.136	16.02	-46.69	17.27	0.05	-0.03	-0.05	
4.137	20.86	-47.13	16.92	0.05	-0.03	-0.05	
4.138	16.90	-45.41	18.33	0.05	-0.03	-0.06	
4.139	19.71	-46.51	17.10	0.05	-0.03	-0.04	
4.140	17.16	-46.56	17.63	0.05	-0.03	-0.07	
4.141	19.89	-47.26	17.10	0.05	-0.03	-0.04	
4.142	16.54	-47.26	17.10	0.05	-0.03	-0.05	
4.143	20.86	-46.95	16.92	0.05	-0.03	-0.05	
4.144	16.19	-46.20	16.74	0.05	-0.03	-0.05	
4.145	20.68	-47.53	18.15	0.05	-0.03	-0.06	
4.146	17.69	-46.69	17.98	0.05	-0.03	-0.05	
4.147	18.13	-48.10	17.10	0.05	-0.03	-0.05	
4.148	19.01	-46.60	18.15	0.05	-0.03	-0.06	
4.149	17.86	-46.64	17.10	0.05	-0.03	-0.05	
4.150	19.71	-47.35	17.27	0.05	-0.03	-0.05	
4.151	18.22	-47.31	17.80	0.05	-0.03	-0.06	
4.152	19.71	-46.95	16.57	0.05	-0.03	-0.05	
4.153	18.04	-46.87	17.27	0.05	-0.03	-0.06	
4.154	19.10	-47.79	17.80	0.05	-0.03	-0.05	
4.155	16.63	-46.34	17.80	0.05	-0.03	-0.05	
4.156	19.18	-47.13	17.63	0.05	-0.03	-0.05	
4.157	17.86	-47.00	17.27	0.05	-0.03	-0.05	
4.158	18.83	-47.22	18.15	0.05	-0.03	-0.05	
4.159	18.66	-47.00	17.63	0.05	-0.03	-0.06	
4.160	17.60	-47.09	17.45	0.05	-0.03	-0.05	
4.161	17.69	-46.51	17.27	0.05	-0.03	-0.05	
4.162	19.18	-46.03	17.10	0.05	-0.03	-0.05	
4.163	18.48	-47.17	17.45	0.05	-0.03	-0.05	
4.164	18.04	-46.29	17.27	0.05	-0.03	-0.05	
4.165	19.18	-47.22	17.27	0.05	-0.03	-0.05	
4.166	18.13	-46.38	17.98	0.05	-0.03	-0.06	
4.167	19.01	-46.25	16.92	0.05	-0.03	-0.05	
4.168	17.78	-46.91	17.27	0.05	-0.03	-0.05	
4.169	18.83	-46.56	17.45	0.05	-0.03	-0.05	
4.170	17.16	-46.82	17.80	0.05	-0.03	-0.05	
4.171	19.10	-46.47	17.27	0.05	-0.03	-0.05	
4.172	19.01	-46.78	17.45	0.05	-0.03	-0.05	
4.173	19.18	-47.26	17.80	0.05	-0.03	-0.05	
4.174	18.74	-46.95	17.45	0.05	-0.03	-0.05	
4.175	19.45	-47.17	18.33	0.05	-0.03	-0.05	
4.176	18.48	-47.00	17.63	0.05	-0.03	-0.05	
4.177	18.66	-47.66	17.27	0.05	-0.03	-0.05	
4.178	19.18	-47.61	17.10	0.05	-0.03	-0.05	
4.179	17.86	-46.78	17.98	0.05	-0.03	-0.05	
4.180	19.18	-46.78	17.27	0.05	-0.03	-0.05	
4.181	18.48	-46.42	17.98	0.05	-0.03	-0.05	
4.182	18.83	-47.09	17.45	0.05	-0.03	-0.05	
4.183	18.48	-47.04	17.27	0.05	-0.03	-0.05	
4.184	18.30	-46.42	17.63	0.05	-0.03	-0.05	
4.185	17.78	-46.73	17.98	0.05	-0.03	-0.05	
4.186	18.39	-47.09	17.10	0.05	-0.03	-0.05	
4.187	17.95	-46.82	17.98	0.05	-0.03	-0.05	
4.188	19.01	-46.34	17.45	0.05	-0.03	-0.05	
4.189	18.04	-47.13	17.63	0.05	-0.03	-0.05	
4.190	19.18	-47.44	17.63	0.05	-0.03	-0.05	
4.191	18.83	-47.26	17.80	0.05	-0.03	-0.05	
4.192	18.57	-47.00	17.63	0.05	-0.03	-0.05	
4.193	18.22	-47.35	17.27	0.05	-0.03	-0.05	
4.194	19.27	-47.53	17.45	0.05	-0.03	-0.05	
4.195	18.92	-46.64	16.39	0.05	-0.03	-0.05	
4.196	18.66	-47.35	17.80	0.05	-0.03	-0.05	
4.197	18.22	-46.34	17.10	0.05	-0.03	-0.05	
4.198	18.92	-47.04	17.63	0.05	-0.03	-0.05	
4.199	17.86	-47.22	17.45	0.05	-0.03	-0.05	
4.200	18.30	-46.87	17.98	0.05	-0.03	-0.05	
4.201	18.83	-47.04	18.15	0.05	-0.03	-0.05	
4.202	17.95	-47.13	17.45	0.05	-0.03	-0.05	
4.203	18.13	-47.04	17.27	0.05	-0.03	-0.05	
4.204	18.92	-46.64	17.45	0.05	-0.03	-0.05	
4.205	18.13	-46.47	17.27	0.05	-0.03	-0.05	
4.206	19.01	-46.73	17.98	0.05	-0.03	-0.05	
4.207	18.57	-45.94	17.45	0.05	-0.03	-0.05	
4.208	18.57	-46.64	17.98	0.05	-0.03	-0.05	
4.209	19.01	-47.13	18.15	0.05	-0.03	-0.05	
4.210	18.39	-47.00	17.27	0.05	-0.03	-0.05	
4.211	19.27	-46.78	17.63	0.05	-0.03	-0.05	
4.212	18.57	-46.78	17.80	0.05	-0.03	-0.05	
4.213	18.66	-47.26	17.27	0.05	-0.03	-0.05	
4.214	18.57	-46.82	17.45	0.05	-0.03	-0.05	
4.215	19.36	-46.56	17.63	0.05	-0.03	-0.05	
4.216	19.18	-45.98	17.63	0.05	-0.03	-0.05	
4.217	18.74	-47.04	17.98	0.05	-0.03	-0.05	
4.218	18.57	-46.12	17.98	0.05	-0.03	-0.05	
4.219	18.48	-45.98	17.27	0.05	-0.03	-0.05	
4.220	18.92	-47.04	17.63	0.05	-0.03	-0.05	
4.221	18.30	-47.09	17.10	0.05	-0.03	-0.05	
4.222	18.92	-46.91	17.98	0.05	-0.03	-0.05	
4.223	18.30	-47.53	17.10	0.05	-0.03	-0.05	
4.224	18.57	-47.09	17.63	0.05	-0.03	-0.05	
4.225	18.30	-46.73	17.63	0.05	-0.03	-0.05	
4.226	18.74	-47.09	17.45	0.05	-0.03	-0.05	
4.227	18.22	-47.35	17.45	0.05	-0.03	-0.05	
4.228	18.04	-47.70	18.33	0.05	-0.03	-0.05	
4.229	18.66	-46.91	17.98	0.05	-0.03	-0.05	
4.230	18.22	-46.73	18.33	0.05	-0.03	-0.05	
4.231	18.48	-47.04	17.80	0.05	-0.03	-0.05	
4.232	18.22	-46.29	17.45	0.05	-0.03	-0.05	
4.233	17.95	-46.78	17.27	0.05	-0.03	-0.05	
4.234	18.13	-46.82	17.80	0.05	-0.03	-0.05	
4.235	18.30	-46.29	17.27	0.05	-0.03	-0.05	
4.236	18.22	-46.78	17.80	0.05	-0.03	-0.05	
4.237	18.39	-47.09	17.27	0.05	-0.03	-0.05	
4.238	18.83	-46.73	17.80	0.05	-0.03	-0.05	
4.239	18.57	-46.51	17.10	0.05	-0.03	-0.05	
4.240	18.30	-46.47	17.80	0.05	-0.03	-0.05	
4.241	18.30	-47.44	17.80	0.05	-0.03	-0.05	
4.242	18.39	-46.95	17.63	0.05	-0.03	-0.05	
4.243	18.22	-46.60	17.98	0.05	-0.03	-0.05	
4.244	18.30	-47.26	16.92	0.05	-0.03	-0.05	
4.245	18.48	-46.64	18.33	0.05	-0.03	-0.05	
4.246	18.57	-46.69	17.63	0.05	-0.03	-0.05	
4.247	18.57	-47.66	17.80	0.05	-0.03	-0.05	
4.248	18.66	-47.35	17.27	0.05	-0.03	-0.05	
4.249	19.36	-46.82	17.80	0.05	-0.03	-0.05	
4.250	18.48	-47.22	18.15	0.05	-0.03	-0.05	
4.251	19.36	-47.04	18.15	0.05	-0.03	-0.05	
4.252	19.36	-46.56	18.15	0.05	-0.03	-0.05	
4.253	18.48	-46.95	17.80	0.05	-0.03	-0.05	
4.254	18.04	-47.04	17.80	0.05	-0.03	-0.05	
4.255	18.66	-47.39	17.80	0.05	-0.03	-0.05	
4.256	18.57	-45.98	17.27	0.05	-0.03	-0.05	
4.257	18.39	-46.51	17.80	0.05	-0.03	-0.05	
4.258	19.01	-46.91	17.45	0.05	-0.03	-0.05	
4.259	18.39	-47.53	17.80	0.05	-0.03	-0.05	
4.260	18.74	-46.78	17.45	0.05	-0.03	-0.05	
4.261	18.57	-47.13	17.63	0.05	-0.03	-0.05	
4.262	17.69	-46.73	17.98	0.05	-0.03	-0.05	
4.263	18.39	-47.17	16.92	0.05	-0.03	-0.05	
4.264	19.27	-46.64	17.80	0.05	-0.03	-0.05	
4.265	18.13	-47.17	18.51	0.05	-0.03	-0.05	
4.266	19.01	-46.95	16.57	0.05	-0.03	-0.05	
4.267	19.01	-46.78	17.10	0.05	-0.03	-0.05	
4.268	18.74	-47.75	17.80	0.05	-0.03	-0.05	
4.269	18.83	-47.17	17.63	0.05	-0.03	-0.05	
4.270	18.48	-46.78	18.15	0.05	-0.03	-0.05	
4.271	18.74	-47.31	17.45	0.05	-0.03	-0.05	
4.272	18.22	-46.78	17.45	0.05	-0.03	-0.05	
4.273	18.83	-46.42	17.98	0.05	-0.03	-0.05	
4.274	18.74	-47.35	17.98	0.05	-0.03	-0.05	
4.275	18.48	-46.78	17.98	0.05	-0.03	-0.05	
4.276	18.04	-47.26	18.33	0.05	-0.03	-0.05	
4.277	18.57	-47.09	17.63	0.05	-0.03	-0.05	
4.278	19.36	-46.78	18.15	0.05	-0.03	-0.05	
4.279	18.22	-46.64	18.68	0.05	-0.03	-0.05	
4.280	18.48	-46.47	17.45	0.05	-0.03	-0.05	
4.281	18.74	-46.87	17.27	0.05	-0.03	-0.05	
4.282	19.18	-47.09	17.10	0.05	-0.03	-0.05	
4.283	18.48	-47.53	17.27	0.05	-0.03	-0.05	
4.284	19.10	-46.95	17.63	0.05	-0.03	-0.05	
4.285	18.39	-47.04	17.98	0.05	-0.03	-0.05	
4.286	18.83	-47.35	17.27	0.05	-0.03	-0.05	
4.287	19.01	-46.82	18.33	0.05	-0.03	-0.05	
4.288	18.66	-46.78	17.10	0.05	-0.03	-0.05	
4.289	18.83	-46.91	17.98	0.05	-0.03	-0.05	
4.290	19.36	-46.69	17.98	0.05	-0.03	-0.05	
4.291	18.83	-46.56	17.45	0.05	-0.03	-0.05	
4.292	17.95	-46.78	18.15	0.05	-0.03	-0.05	
4.293	18.83	-46.29	17.98	0.05	-0.03	-0.05	
4.294	19.10	-46.25	18.15	0.05	-0.03	-0.05	
4.295	18.48	-47.79	17.98	0.05	-0.03	-0.05	
4.296	19.36	-46.51	18.51	0.05	-0.03	-0.05	
4.297	19.01	-46.82	17.80	0.05	-0.03	-0.05	
4.298	19.18	-46.87	18.15	0.05	-0.03	-0.05	
4.299	18.30	-46.56	17.80	0.05	-0.03	-0.05	
4.300	18.30	-46.47	18.15	0.05	-0.03	-0.05	
4.301	18.57	-46.91	17.63	0.05	-0.03	-0.05	
4.302	17.60	-46.87	17.45	0.05	-0.03	-0.05	
4.303	18.04	-47.04	18.15	0.05	-0.03	-0.05	
4.304	18.39	-46.60	17.98	0.05	-0.03	-0.05	
4.305	18.39	-47.66	17.98	0.05	-0.03	-0.05	
4.306	18.66	-47.35	17.45	0.05	-0.03	-0.05	
4.307	18.66	-47.09	17.27	0.05	-0.03	-0.05	
4.308	18.04	-46.56	15.69	0.05	-0.03	-0.05	
4.309	18.48	-46.78	18.15	0.05	-0.03	-0.05	
4.310	18.83	-46.51	18.33	0.05	-0.03	-0.05	
4.311	19.45	-46.91	17.98	0.05	-0.03	-0.05	
4.312	18.13	-46.73	18.33	0.05	-0.03	-0.05	
4.313	18.74	-47.04	18.15	0.05	-0.03	-0.05	
4.314	18.22	-47.17	17.98	0.05	-0.03	-0.05	
4.315	19.01	-46.73	17.98	0.05	-0.03	-0.05	
4.316	19.10	-46.42	18.33	0.05	-0.03	-0.05	
4.317	18.57	-47.26	17.80	0.05	-0.03	-0.05	
4.318	18.48	-47.04	17.80	0.05	-0.03	-0.05	
4.319	18.83	-46.56	18.15	0.05	-0.03	-0.05	
4.320	18.39	-46.91	17.98	0.05	-0.03	-0.05	
4.321	18.30	-46.73	18.51	0.05	-0.03	-0.05	
4.322	18.83	-46.91	18.33	0.05	-0.03	-0.05	
4.323	18.66	-46.82	17.80	0.05	-0.03	-0.05	
4.324	18.22	-47.26	17.45	0.05	-0.03	-0.05	
4.325	18.39	-47.17	18.15	0.05	-0.03	-0.05	
4.326	19.18	-46.82	17.98	0.05	-0.03	-0.05	
4.327	18.92	-46.60	17.45	0.05	-0.03	-0.05	
4.328	19.18	-46.95	17.45	0.05	-0.03	-0.05	
4.329	17.86	-46.34	17.80	0.05	-0.03	-0.05	
4.330	19.54	-46.51	18.33	0.05	-0.03	-0.05	
4.331	18.39	-47.31	18.33	0.05	-0.03	-0.05	
4.332	19.01	-47.39	18.33	0.05	-0.03	-0.05	
4.333	18.30	-47.13	16.74	0.05	-0.03	-0.05	
4.334	18.57	-47.61	17.27	0.05	-0.03	-0.05	
4.335	19.01	-46.73	17.80	0.05	-0.03	-0.05	
4.336	18.92	-46.95	18.15	0.05	-0.03	-0.05	
4.337	19.54	-47.31	17.63	0.05	-0.03	-0.05	
4.338	18.57	-46.60	17.98	0.05	-0.03	-0.05	
4.339	18.66	-47.26	18.15	0.05	-0.03	-0.05	
4.340	18.30	-46.87	17.45	0.05	-0.03	-0.05	
4.341	18.92	-47.17	17.63	0.05	-0.03	-0.05	
4.342	18.30	-47.35	18.15	0.05	-0.03	-0.05	
4.343	18.57	-46.69	17.98	0.05	-0.03	-0.05	
4.344	18.22	-46.78	17.80	0.05	-0.03	-0.05	
4.345	18.66	-46.87	17.98	0.05	-0.03	-0.05	
4.346	18.57	-47.04	18.33	0.05	-0.03	-0.05	
4.347	18.74	-46.82	18.33	0.05	-0.03	-0.05	
4.348	18.39	-46.73	18.15	0.05	-0.03	-0.05	
4.349	18.66	-47.04	18.33	0.05	-0.03	-0.05	
4.350	18.57	-46.91	18.15	0.05	-0.03	-0.05	
4.351	18.30	-47.31	17.45	0.05	-0.03	-0.05	
4.352	18.22	-47.00	17.63	0.05	-0.03	-0.05	
4.353	18.04	-47.26	17.45	0.05	-0.03	-0.05	
4.354	18.57	-46.95	18.15	0.05	-0.03	-0.05	
4.355	18.83	-46.64	17.63	0.05	-0.03	-0.05	
4.356	18.74	-47.39	17.63	0.05	-0.03	-0.05	
4.357	18.30	-47.17	17.10	0.05	-0.03	-0.05	
4.358	18.48	-46.25	17.80	0.05	-0.03	-0.05	
4.359	18.66	-46.12	18.15	0.05	-0.03	-0.05	
4.360	18.83	-47.61	17.80	0.05	-0.03	-0.05	
4.361	19.01	-47.35	17.98	0.05	-0.03	-0.05	
4.362	18.04	-46.60	17.10	0.05	-0.03	-0.05	
4.363	19.36	-47.31	18.33	0.05	-0.03	-0.05	
4.364	18.39	-46.82	17.63	0.05	-0.03	-0.05	
4.365	18.30	-46.56	17.45	0.05	-0.03	-0.05	
4.366	19.98	-46.47	17.98	0.05	-0.03	-0.05	
4.367	19.01	-47.22	17.80	0.05	-0.03	-0.05	
4.368	19.27	-46.91	17.80	0.05	-0.03	-0.05	
4.369	19.54	-46.91	18.15	0.05	-0.03	-0.05	
4.370	18.22	-47.22	17.98	0.05	-0.03	-0.05	
4.371	18.13	-46.12	18.51	0.05	-0.03	-0.05	
4.372	18.48	-46.95	17.80	0.05	-0.03	-0.05	
4.373	18.83	-46.60	18.15	0.05	-0.03	-0.05	
4.374	17.69	-47.17	18.33	0.05	-0.03	-0.05	
4.375	18.22	-47.48	17.98	0.05	-0.03	-0.05	
4.376	18.13	-47.35	17.80	0.05	-0.03	-0.05	
4.377	17.69	-46.73	17.27	0.05	-0.03	-0.05	
4.378	18.92	-47.13	18.68	0.05	-0.03	-0.05	
4.379	19.01	-46.69	17.80	0.05	-0.03	-0.05	
4.380	17.69	-46.91	17.45	0.05	-0.03	-0.05	
4.381	17.78	-47.22	17.63	0.05	-0.03	-0.05	
4.382	19.01	-48.14	17.45	0.05	-0.03	-0.05	
4.383	18.39	-47.26	17.45	0.05	-0.03	-0.05	
4.384	18.48	-46.78	17.80	0.05	-0.03	-0.05	
4.385	18.30	-46.95	18.15	0.05	-0.03	-0.05	
4.386	18.83	-47.75	17.45	0.05	-0.03	-0.05	
4.387	19.27	-46.95	17.98	0.05	-0.03	-0.05	
4.388	18.48	-47.26	17.98	0.05	-0.03	-0.05	
4.389	19.18	-47.17	17.98	0.05	-0.03	-0.05	
4.390	18.57	-46.60	18.68	0.05	-0.03	-0.05	
4.391	18.74	-47.53	16.92	0.05	-0.03	-0.05	
4.392	18.48	-46.91	17.63	0.05	-0.03	-0.05	
4.393	18.39	-46.64	18.68	0.05	-0.03	-0.05	
4.394	18.74	-47.17	17.98	0.05	-0.03	-0.05	
4.395	18.74	-46.91	17.80	0.05	-0.03	-0.05	
4.396	18.39	-47.35	17.27	0.05	-0.03	-0.05	
4.397	18.92	-46.91	17.98	0.05	-0.03	-0.05	
4.398	18.57	-47.66	18.68	0.05	-0.03	-0.05	
4.399	17.86	-46.91	17.27	0.05	-0.03	-0.05	
4.400	18.74	-46.34	18.68	0.05	-0.03	-0.05	
4.401	18.57	-46.73	17.10	0.05	-0.03	-0.05	
4.402	18.04	-46.56	17.98	0.05	-0.03	-0.05	
4.403	18.48	-46.91	18.33	0.05	-0.03	-0.05	
4.404	18.13	-47.35	18.15	0.05	-0.03	-0.05	
4.405	19.10	-47.17	17.63	0.05	-0.03	-0.05	
4.406	18.22	-46.87	17.98	0.05	-0.03	-0.05	
4.407	18.30	-46.56	17.80	0.05	-0.03	-0.05	
4.408	19.36	-47.13	17.63	0.05	-0.03	-0.05	
4.409	19.01	-46.60	17.63	0.05	-0.03	-0.05	
4.410	18.30	-47.00	18.86	0.05	-0.03	-0.05	
4.411	18.66	-46.73	18.86	0.05	-0.03	-0.05	
4.412	18.66	-46.51	18.51	0.05	-0.03	-0.05	
4.413	18.83	-47.39	18.33	0.05	-0.03	-0.05	
4.414	19.01	-46.47	18.51	0.05	-0.03	-0.05	
4.415	18.74	-47.31	18.15	0.05	-0.03	-0.05	
4.416	18.48	-46.64	17.63	0.05	-0.03	-0.05	
4.417	18.57	-46.95	17.63	0.05	-0.03	-0.05	
4.418	17.86	-47.09	18.68	0.05	-0.03	-0.05	
4.419	19.27	-47.44	18.86	0.05	-0.03	-0.05	
4.420	18.57	-47.57	17.80	0.05	-0.03	-0.05	
4.421	18.39	-46.51	17.45	0.05	-0.03	-0.05	
4.422	18.74	-46.64	17.63	0.05	-0.03	-0.05	
4.423	17.86	-46.73	17.63	0.05	-0.03	-0.05	
4.424	17.95	-47.44	17.45	0.05	-0.03	-0.05	
4.425	19.18	-47.09	18.33	0.05	-0.03	-0.05	
4.426	18.66	-47.26	17.45	0.05	-0.03	-0.05	
4.427	19.27	-46.87	17.63	0.05	-0.03	-0.05	
4.428	18.39	-46.91	17.63	0.05	-0.03	-0.05	
4.429	19.01	-47.22	17.45	0.05	-0.03	-0.05	
4.430	19.01	-47.09	18.15	0.05	-0.03	-0.05	
4.431	18.48	-47.26	18.33	0.05	-0.03	-0.05	
4.432	18.39	-47.35	17.27	0.05	-0.03	-0.05	
4.433	19.45	-47.00	17.98	0.05	-0.03	-0.05	
4.434	18.04	-46.56	17.63	0.05	-0.03	-0.05	
4.435	19.80	-47.17	17.45	0.05	-0.03	-0.05	
4.436	18.04	-46.87	18.33	0.05	-0.03	-0.05	
4.437	18.57	-46.95	18.51	0.05	-0.03	-0.05	
4.438	18.92	-46.47	17.45	0.05	-0.03	-0.05	
4.439	18.57	-46.82	18.51	0.05	-0.03	-0.05	
4.440	19.27	-47.04	17.63	0.05	-0.03	-0.05	
4.441	18.39	-47.57	17.98	0.05	-0.03	-0.05	
4.442	18.83	-46.73	17.45	0.05	-0.03	-0.05	
4.443	19.18	-47.13	18.33	0.05	-0.03	-0.05	
4.444	18.57	-46.60	17.63	0.05	-0.03	-0.05	
4.445	19.18	-47.13	18.33	0.05	-0.03	-0.05	
4.446	18.66	-47.61	17.63	0.05	-0.03	-0.05	
4.447	18.48	-46.56	17.98	0.05	-0.03	-0.05	
4.448	18.39	-46.64	17.80	0.05	-0.03	-0.05	
4.449	19.36	-46.91	18.51	0.05	-0.03	-0.05	
4.450	18.04	-47.31	18.33	0.05	-0.03	-0.05	
4.451	18.39	-46.64	18.33	0.05	-0.03	-0.05	
4.452	19.10	-47.48	17.98	0.05	-0.03	-0.05	
4.453	18.83	-46.47	17.63	0.05	-0.03	-0.05	
4.454	18.22	-46.91	18.33	0.05	-0.03	-0.05	
4.455	18.39	-47.09	17.45	0.05	-0.03	-0.05	
4.456	18.74	-46.69	17.27	0.05	-0.03	-0.05	
4.457	17.34	-46.78	17.80	0.05	-0.03	-0.05	
4.458	19.18	-47.35	17.98	0.05	-0.03	-0.05	
4.459	18.57	-47.13	18.15	0.05	-0.03	-0.05	
4.460	18.22	-46.20	18.15	0.05	-0.03	-0.05	
4.461	18.66	-47.13	17.63	0.05	-0.03	-0.05	
4.462	18.83	-47.44	18.33	0.05	-0.03	-0.05	
4.463	18.83	-46.60	18.15	0.05	-0.03	-0.05	
4.464	19.45	-47.22	17.98	0.05	-0.03	-0.05	
4.465	18.74	-46.91	17.98	0.05	-0.03	-0.05	
4.466	18.57	-46.87	17.63	0.05	-0.03	-0.05	
4.467	18.22	-46.42	17.27	0.05	-0.03	-0.05	
4.468	18.48	-46.29	17.63	0.05	-0.03	-0.05	
4.469	18.74	-46.91	17.27	0.05	-0.03	-0.05	
4.470	18.66	-46.64	18.33	0.05	-0.03	-0.05	
4.471	18.57	-47.44	18.15	0.05	-0.03	-0.05	
4.472	19.10	-47.31	18.51	0.05	-0.03	-0.05	
4.473	18.74	-47.26	18.33	0.05	-0.03	-0.05	
4.474	18.48	-47.48	18.33	0.05	-0.03	-0.05	
4.475	18.83	-47.48	17.98	0.05	-0.03	-0.05	
4.476	18.39	-47.35	17.80	0.05	-0.03	-0.05	
4.477	18.74	-46.56	17.27	0.05	-0.03	-0.05	
4.478	18.57	-46.69	17.27	0.05	-0.03	-0.05	
4.479	18.92	-46.95	17.98	0.05	-0.03	-0.05	
4.480	19.36	-46.78	17.63	0.05	-0.03	-0.05	
4.481	19.27	-46.91	17.45	0.05	-0.03	-0.05	
4.482	18.48	-47.66	18.33	0.05	-0.03	-0.05	
4.483	18.92	-46.73	18.68	0.05	-0.03	-0.05	
4.484	19.27	-47.35	17.63	0.05	-0.03	-0.05	
4.485	19.01	-46.12	17.27	0.05	-0.03	-0.05	
4.486	18.83	-46.51	18.15	0.05	-0.03	-0.05	
4.487	18.48	-46.69	18.51	0.05	-0.03	-0.05	
4.488	18.74	-46.87	18.15	0.05	-0.03	-0.05	
4.489	19.27	-47.00	19.04	0.05	-0.03	-0.05	
4.490	18.48	-47.00	18.86	0.05	-0.03	-0.05	
4.491	18.48	-47.53	18.33	0.05	-0.03	-0.05	
4.492	18.30	-47.92	18.15	0.05	-0.03	-0.05	
4.493	17.86	-46.60	17.63	0.05	-0.03	-0.05	
4.494	18.30	-47.75	17.45	0.05	-0.03	-0.05	
4.495	18.22	-47.09	17.80	0.05	-0.03	-0.05	
4.496	18.92	-47.00	18.86	0.05	-0.03	-0.05	
4.497	19.01	-47.26	17.45	0.05	-0.03	-0.05	
4.498	19.18	-47.00	18.51	0.05	-0.03	-0.05	
4.499	18.22	-47.09	18.15	0.05	-0.03	-0.05	
4.500	18.30	-46.20	18.33	0.05	-0.03	-0.05	
4.501	18.66	-46.56	17.80	0.05	-0.03	-0.05	
4.502	18.66	-46.82	17.98	0.05	-0.03	-0.05	
4.503	18.74	-46.16	17.63	0.05	-0.03	-0.05	
4.504	18.04	-47.04	18.33	0.05	-0.03	-0.05	
4.505	18.92	-47.31	17.80	0.05	-0.03	-0.05	
4.506	18.83	-46.95	18.51	0.05	-0.03	-0.05	
4.507	18.57	-46.64	17.45	0.05	-0.03	-0.05	
4.508	19.71	-47.00	17.98	0.05	-0.03	-0.05	
4.509	18.39	-47.39	18.51	0.05	-0.03	-0.05	
4.510	19.01	-47.04	17.10	0.05	-0.03	-0.05	
4.511	18.22	-47.39	17.63	0.05	-0.03	-0.05	
4.512	19.18	-46.87	18.33	0.05	-0.03	-0.05	
4.513	18.92	-47.09	17.98	0.05	-0.03	-0.05	
4.514	18.83	-47.09	17.10	0.05	-0.03	-0.05	
4.515	18.57	-46.78	18.33	0.05	-0.03	-0.05	
4.516	18.30	-46.82	18.33	0.05	-0.03	-0.05	
4.517	18.39	-46.56	18.51	0.05	-0.03	-0.05	
4.518	18.74	-46.64	17.27	0.05	-0.03	-0.05	
4.519	18.74	-47.31	18.51	0.05	-0.03	-0.05	
4.520	18.57	-46.73	17.27	0.05	-0.03	-0.05	
4.521	19.27	-47.22	17.45	0.05	-0.03	-0.05	
4.522	19.10	-47.00	17.45	0.05	-0.03	-0.05	
4.523	18.04	-47.17	17.45	0.05	-0.03	-0.05	
4.524	19.01	-46.82	17.98	0.05	-0.03	-0.05	
