2.719	1802.90	354.47	4490.68	2.89	-1.92	-0.11	
2.720	1791.28	352.75	4528.40	2.92	-1.88	-0.07	
2.721	1773.24	349.26	4565.23	2.94	-1.84	-0.04	
2.722	1758.98	349.09	4601.01	2.97	-1.81	-0.01	
2.723	1745.43	344.15	4635.38	2.99	-1.77	0.03	
2.724	1729.86	339.92	4668.52	3.02	-1.74	0.06	
2.725	1718.07	334.63	4698.66	3.04	-1.71	0.09	
2.726	1710.76	330.75	4728.09	3.06	-1.68	0.11	
2.727	1707.51	328.76	4755.58	3.08	-1.66	0.12	
2.728	1707.86	326.16	4781.32	3.10	-1.64	0.14	
2.729	1708.30	325.68	4805.82	3.12	-1.63	0.15	
2.730	1711.29	326.78	4827.14	3.14	-1.62	0.15	
2.731	1714.55	328.45	4846.35	3.16	-1.61	0.16	
2.732	1719.91	330.70	4863.80	3.17	-1.61	0.16	
2.733	1724.58	332.42	4879.31	3.18	-1.61	0.16	
2.734	1729.59	333.92	4891.83	3.19	-1.62	0.16	
2.735	1734.17	334.67	4903.11	3.19	-1.63	0.17	
2.736	1738.30	333.83	4911.92	3.19	-1.64	0.18	
2.737	1742.35	332.03	4919.32	3.19	-1.65	0.20	
2.738	1744.46	328.23	4924.43	3.18	-1.67	0.21	
2.739	1746.93	322.85	4928.13	3.17	-1.69	0.23	
2.740	1748.42	316.99	4929.72	3.16	-1.71	0.24	
2.741	1748.78	310.82	4930.43	3.15	-1.73	0.25	
2.742	1748.69	304.34	4928.49	3.14	-1.76	0.26	
2.743	1748.34	298.61	4925.67	3.13	-1.78	0.26	
2.744	1747.98	292.39	4922.85	3.12	-1.81	0.26	
2.745	1748.69	288.69	4918.97	3.11	-1.84	0.27	
2.746	1750.54	284.28	4913.68	3.10	-1.87	0.27	
2.747	1753.53	279.91	4907.34	3.09	-1.91	0.27	
2.748	1758.90	274.62	4901.70	3.08	-1.94	0.27	
2.749	1765.06	270.88	4893.24	3.08	-1.97	0.27	
2.750	1774.21	266.55	4886.36	3.06	-2.01	0.28	
2.751	1783.71	264.13	4879.67	3.06	-2.04	0.29	
2.752	1794.01	260.29	4871.03	3.05	-2.08	0.29	
2.753	1802.81	257.74	4861.86	3.04	-2.11	0.30	
2.754	1812.05	255.27	4851.64	3.04	-2.15	0.31	
2.755	1818.73	254.47	4840.89	3.03	-2.18	0.33	
2.756	1825.07	253.42	4828.55	3.03	-2.21	0.34	
2.757	1827.01	252.76	4816.92	3.02	-2.25	0.35	
2.758	1828.50	252.23	4803.88	3.02	-2.27	0.36	
2.759	1827.71	251.70	4790.13	3.01	-2.31	0.38	
2.760	1823.57	251.39	4774.27	3.00	-2.34	0.39	
2.761	1817.50	251.96	4758.23	2.99	-2.36	0.41	
2.762	1812.14	251.87	4741.31	2.98	-2.39	0.42	
2.763	1803.78	253.95	4723.51	2.98	-2.42	0.43	
2.764	1795.86	255.27	4703.24	2.97	-2.44	0.44	
2.765	1787.06	257.47	4684.73	2.96	-2.47	0.44	
2.766	1779.22	259.81	4663.41	2.95	-2.50	0.44	
2.767	1769.98	261.00	4641.90	2.94	-2.53	0.45	
2.768	1761.62	263.29	4619.52	2.93	-2.56	0.45	
2.769	1753.88	264.97	4595.90	2.92	-2.59	0.45	
2.770	1744.64	266.16	4572.11	2.90	-2.62	0.45	
2.771	1735.75	267.17	4546.38	2.88	-2.65	0.46	
2.772	1727.57	268.05	4520.64	2.87	-2.68	0.45	
2.773	1717.71	268.98	4493.85	2.85	-2.71	0.45	
2.774	1708.39	269.60	4465.12	2.84	-2.74	0.45	
2.775	1698.35	269.69	4437.28	2.81	-2.77	0.45	
2.776	1687.44	270.79	4406.79	2.80	-2.80	0.44	
2.777	1674.86	271.27	4377.35	2.77	-2.83	0.43	
2.778	1664.56	272.77	4346.16	2.75	-2.85	0.43	
2.779	1653.30	272.11	4315.14	2.73	-2.88	0.42	
2.780	1641.95	272.90	4282.71	2.71	-2.90	0.41	
2.781	1630.16	271.58	4250.28	2.68	-2.92	0.41	
2.782	1617.66	270.92	4217.14	2.66	-2.94	0.40	
2.783	1605.25	267.97	4183.12	2.63	-2.96	0.40	
2.784	1590.03	268.27	4147.52	2.61	-2.98	0.40	
2.785	1574.54	264.75	4113.68	2.58	-2.99	0.39	
2.786	1557.29	262.06	4076.85	2.55	-3.00	0.38	
2.787	1537.67	260.60	4040.19	2.52	-3.01	0.38	
2.788	1518.13	255.09	4001.76	2.49	-3.02	0.38	
2.789	1496.58	254.12	3963.69	2.46	-3.02	0.38	
2.790	1474.22	248.61	3923.51	2.43	-3.03	0.37	
2.791	1451.43	244.91	3883.50	2.40	-3.03	0.37	
2.792	1426.44	241.60	3842.61	2.36	-3.02	0.38	
2.793	1400.13	235.16	3800.48	2.33	-3.02	0.37	
2.794	1373.99	232.83	3758.36	2.29	-3.01	0.37	
2.795	1345.92	225.82	3716.06	2.25	-3.01	0.38	
2.796	1315.65	220.22	3672.35	2.21	-2.99	0.38	
2.797	1286.26	213.61	3626.00	2.17	-2.99	0.38	
2.798	1257.84	207.17	3580.52	2.13	-2.97	0.39	
2.799	1229.33	202.19	3534.70	2.09	-2.96	0.39	
2.800	1198.79	194.65	3487.82	2.05	-2.94	0.39	
2.801	1169.22	188.21	3440.05	2.00	-2.92	0.39	
2.802	1137.90	181.24	3393.35	1.96	-2.89	0.39	
2.803	1103.67	173.93	3343.12	1.91	-2.87	0.40	
2.804	1068.47	167.27	3292.88	1.86	-2.84	0.40	
2.805	1032.92	159.86	3242.48	1.82	-2.81	0.41	
2.806	993.41	154.66	3190.83	1.77	-2.78	0.42	
2.807	955.92	146.46	3140.60	1.72	-2.75	0.43	
2.808	916.76	141.61	3088.08	1.67	-2.71	0.43	
2.809	876.90	134.82	3034.50	1.63	-2.67	0.44	
2.810	835.80	128.74	2981.63	1.58	-2.63	0.44	
2.811	793.03	121.37	2927.52	1.53	-2.59	0.45	
2.812	750.62	116.08	2872.35	1.48	-2.55	0.45	
2.813	706.53	109.69	2816.83	1.44	-2.50	0.46	
2.814	662.36	103.30	2761.14	1.38	-2.45	0.47	
2.815	615.10	97.48	2704.74	1.34	-2.40	0.47	
2.816	569.08	91.97	2648.34	1.29	-2.35	0.48	
2.817	522.71	86.02	2590.53	1.24	-2.30	0.48	
2.818	477.83	80.11	2532.54	1.20	-2.24	0.49	
2.819	431.28	74.16	2473.32	1.14	-2.19	0.49	
2.820	385.25	66.75	2413.40	1.10	-2.14	0.50	
2.821	339.76	60.89	2353.82	1.05	-2.08	0.50	
2.822	295.41	55.42	2293.19	1.00	-2.03	0.51	
2.823	251.85	48.94	2232.03	0.95	-1.97	0.51	
2.824	209.17	43.25	2172.11	0.90	-1.91	0.51	
2.825	165.70	38.27	2111.30	0.86	-1.85	0.51	
2.826	123.99	33.90	2049.79	0.81	-1.80	0.51	
2.827	81.84	29.49	1987.40	0.77	-1.74	0.51	
2.828	40.83	23.19	1926.94	0.72	-1.68	0.51	
2.829	0.62	18.69	1865.08	0.68	-1.62	0.50	
2.830	-40.04	13.93	1803.22	0.64	-1.56	0.50	
2.831	-82.45	9.30	1743.82	0.60	-1.50	0.49	
2.832	-122.67	2.87	1683.01	0.56	-1.44	0.48	
2.833	-161.12	-4.85	1621.33	0.52	-1.38	0.47	
2.834	-199.05	-10.80	1559.99	0.48	-1.32	0.46	
2.835	-238.12	-18.69	1498.48	0.44	-1.26	0.46	
2.836	-276.75	-23.76	1439.26	0.40	-1.20	0.46	
2.837	-313.71	-27.20	1378.10	0.36	-1.15	0.45	
2.838	-349.09	-34.21	1318.00	0.32	-1.08	0.44	
2.839	-383.85	-38.71	1257.55	0.29	-1.03	0.43	
2.840	-417.72	-45.50	1199.91	0.25	-0.98	0.42	
2.841	-451.34	-52.38	1141.93	0.21	-0.92	0.41	
2.842	-481.43	-57.18	1083.59	0.18	-0.87	0.40	
2.843	-508.19	-60.80	1025.42	0.14	-0.82	0.39	
2.844	-532.47	-62.21	967.26	0.10	-0.77	0.38	
2.845	-556.50	-67.23	908.92	0.07	-0.72	0.36	
2.846	-577.26	-70.01	851.47	0.03	-0.67	0.35	
2.847	-590.99	-77.15	791.89	-0.01	-0.62	0.32	
2.848	-603.58	-82.14	734.61	-0.05	-0.57	0.32	
2.849	-617.48	-85.09	677.68	-0.08	-0.53	0.30	
2.850	-622.41	-86.59	624.81	-0.10	-0.49	0.26	
2.851	-620.38	-85.13	572.46	-0.12	-0.45	0.22	
2.852	-605.25	-78.92	522.41	-0.14	-0.42	0.16	
2.853	-591.34	-77.11	473.94	-0.14	-0.37	0.13	
2.854	-578.85	-63.62	427.05	-0.15	-0.34	0.09	
2.855	-568.20	-64.90	386.16	-0.15	-0.30	0.06	
2.856	-558.26	-67.76	347.92	-0.15	-0.27	0.00	
2.857	-534.67	-71.03	311.43	-0.15	-0.24	-0.04	
2.858	-508.36	-77.29	279.18	-0.15	-0.21	-0.09	
2.859	-474.48	-77.90	247.63	-0.15	-0.19	-0.13	
2.860	-446.50	-84.82	219.08	-0.14	-0.16	-0.16	
2.861	-410.33	-83.55	193.70	-0.14	-0.15	-0.19	
2.862	-375.40	-84.82	169.55	-0.14	-0.12	-0.19	
2.863	-344.33	-81.92	149.81	-0.13	-0.11	-0.20	
2.864	-295.85	-80.55	130.78	-0.12	-0.10	-0.18	
2.865	-251.15	-75.48	113.68	-0.12	-0.09	-0.18	
2.866	-214.01	-72.52	99.05	-0.11	-0.08	-0.16	
2.867	-179.78	-70.10	85.66	-0.10	-0.07	-0.14	
2.868	-146.16	-65.43	74.55	-0.09	-0.06	-0.14	
2.869	-123.46	-59.96	63.80	-0.09	-0.05	-0.12	
2.870	-100.49	-57.71	55.52	-0.08	-0.04	-0.11	
2.871	-84.48	-50.26	48.47	-0.07	-0.04	-0.12	
2.872	-69.69	-50.57	41.60	-0.07	-0.03	-0.08	
2.873	-50.86	-41.49	35.25	-0.07	-0.02	-0.10	
2.874	-37.84	-43.07	29.43	-0.06	-0.01	-0.08	
2.875	-26.49	-35.89	24.32	-0.05	-0.01	-0.06	
2.876	-16.02	-30.82	20.62	-0.04	-0.00	-0.06	
2.877	-13.46	-27.16	18.15	-0.04	-0.00	-0.03	
2.878	-7.13	-16.75	14.98	-0.03	0.00	-0.02	
2.879	-2.64	-16.89	13.57	-0.02	0.01	-0.02	
2.880	-0.79	-8.99	11.10	-0.02	0.01	0.00	
2.881	4.14	-6.57	9.69	-0.02	0.01	-0.01	
2.882	2.20	-7.80	9.69	-0.01	0.01	-0.00	
2.883	3.70	-4.85	9.34	-0.01	0.01	-0.00	
2.884	4.66	-7.89	10.40	-0.01	0.01	-0.01	
2.885	3.17	-5.47	10.75	-0.01	0.01	0.00	
2.886	3.52	-6.79	10.58	-0.01	0.01	-0.01	
2.887	3.52	-6.66	10.22	-0.01	0.01	-0.01	
2.888	1.76	-6.04	9.34	-0.01	0.01	-0.00	
2.889	3.43	-7.27	10.22	-0.02	0.01	-0.01	
2.890	2.90	-5.56	10.40	-0.01	0.01	-0.00	
2.891	2.82	-6.88	10.93	-0.01	0.01	-0.00	
2.892	4.22	-6.48	11.10	-0.02	0.01	-0.01	
2.893	2.38	-6.08	10.40	-0.01	0.01	-0.00	
2.894	3.43	-7.01	10.40	-0.01	0.01	-0.00	
2.895	3.43	-5.47	10.58	-0.01	0.01	-0.00	
2.896	2.11	-6.70	9.87	-0.01	0.01	0.00	
2.897	3.78	-6.17	9.69	-0.01	0.01	-0.01	
2.898	2.73	-6.39	10.40	-0.01	0.01	-0.01	
2.899	2.38	-6.61	10.75	-0.01	0.01	-0.00	
2.900	4.05	-6.57	11.10	-0.02	0.01	-0.01	
2.901	2.90	-7.14	10.22	-0.01	0.01	-0.00	
2.902	3.43	-5.56	10.05	-0.01	0.01	-0.00	
2.903	3.26	-6.97	9.34	-0.01	0.01	-0.00	
2.904	3.08	-6.57	10.58	-0.01	0.01	0.00	
2.905	3.52	-7.01	9.69	-0.01	0.01	-0.01	
2.906	3.78	-6.88	10.22	-0.01	0.01	-0.00	
2.907	3.34	-6.00	9.52	-0.01	0.01	-0.00	
2.908	4.05	-7.49	9.87	-0.01	0.01	-0.00	
2.909	3.43	-6.57	10.22	-0.01	0.01	-0.00	
2.910	3.26	-6.26	10.75	-0.01	0.01	-0.00	
2.911	4.05	-6.52	10.22	-0.01	0.01	-0.01	
2.912	3.52	-6.61	9.69	-0.01	0.01	-0.00	
2.913	3.87	-6.66	10.75	-0.01	0.01	-0.00	
2.914	3.43	-6.61	10.58	-0.01	0.01	-0.00	
2.915	2.99	-6.17	10.58	-0.01	0.01	-0.00	
2.916	3.34	-6.48	10.40	-0.01	0.01	-0.00	
2.917	3.78	-6.66	10.75	-0.01	0.01	-0.00	
2.918	3.34	-6.83	10.75	-0.01	0.01	-0.00	
2.919	3.70	-6.66	10.93	-0.01	0.01	-0.00	
2.920	3.17	-7.98	10.93	-0.02	0.01	-0.00	
2.921	3.70	-6.66	10.58	-0.01	0.01	-0.01	
2.922	2.82	-6.26	9.34	-0.01	0.01	-0.01	
2.923	3.17	-6.30	11.81	-0.01	0.01	-0.00	
2.924	3.87	-6.17	10.58	-0.01	0.01	-0.01	
2.925	3.08	-6.44	10.58	-0.01	0.01	-0.00	
2.926	3.87	-7.45	10.22	-0.01	0.01	-0.01	
2.927	3.34	-6.83	9.87	-0.01	0.01	-0.00	
2.928	3.26	-5.86	9.69	-0.01	0.01	-0.01	
2.929	3.17	-6.57	10.75	-0.01	0.01	-0.01	
2.930	3.17	-6.97	10.75	-0.01	0.01	-0.00	
2.931	3.52	-7.23	10.05	-0.01	0.01	-0.00	
2.932	3.78	-6.61	10.22	-0.01	0.01	-0.01	
2.933	2.64	-6.61	10.40	-0.01	0.01	-0.00	
2.934	3.34	-6.75	10.40	-0.01	0.01	-0.00	
2.935	3.43	-6.92	10.05	-0.01	0.01	-0.00	
2.936	2.20	-6.44	11.28	-0.01	0.01	-0.00	
2.937	3.52	-6.13	10.75	-0.01	0.01	-0.01	
2.938	3.17	-6.17	10.40	-0.01	0.01	-0.00	
2.939	2.90	-6.92	10.93	-0.01	0.01	-0.00	
2.940	2.82	-6.44	10.75	-0.01	0.01	-0.01	
2.941	2.99	-7.01	10.05	-0.01	0.01	-0.00	
2.942	3.52	-6.88	10.22	-0.01	0.01	-0.00	
2.943	2.64	-5.95	10.75	-0.01	0.01	-0.00	
2.944	3.17	-6.70	10.05	-0.01	0.01	-0.00	
2.945	2.99	-6.52	10.40	-0.01	0.01	-0.00	
2.946	3.26	-6.52	10.22	-0.01	0.01	-0.00	
2.947	3.08	-5.95	10.58	-0.01	0.01	-0.00	
2.948	3.78	-6.70	10.05	-0.01	0.01	-0.00	
2.949	3.34	-6.83	10.05	-0.01	0.01	-0.00	
2.950	3.96	-7.14	10.40	-0.01	0.01	-0.00	
2.951	3.61	-7.05	10.75	-0.01	0.01	-0.00	
2.952	3.43	-7.14	11.10	-0.01	0.01	-0.00	
2.953	3.70	-6.35	11.10	-0.01	0.01	-0.00	
2.954	2.64	-7.05	10.05	-0.01	0.01	-0.00	
2.955	3.34	-6.75	10.40	-0.01	0.01	-0.00	
2.956	3.52	-6.22	10.75	-0.01	0.01	-0.00	
2.957	3.08	-6.70	10.58	-0.01	0.01	-0.00	
2.958	3.78	-7.32	10.22	-0.01	0.01	-0.00	
2.959	3.43	-6.97	11.46	-0.01	0.01	-0.01	
2.960	2.82	-7.36	10.58	-0.01	0.01	-0.00	
2.961	3.52	-6.39	11.63	-0.01	0.01	-0.00	
2.962	2.90	-6.61	11.28	-0.01	0.01	-0.01	
2.963	2.99	-6.52	11.28	-0.01	0.01	-0.00	
2.964	3.17	-6.97	10.40	-0.01	0.01	-0.00	
2.965	3.26	-7.23	10.93	-0.01	0.01	-0.00	
2.966	3.61	-7.23	10.75	-0.01	0.01	-0.00	
2.967	3.17	-6.35	10.22	-0.01	0.01	-0.00	
2.968	3.61	-6.79	11.46	-0.01	0.01	-0.00	
2.969	3.61	-7.54	10.58	-0.01	0.01	-0.00	
2.970	3.52	-6.66	10.58	-0.01	0.01	-0.01	
2.971	3.87	-7.14	10.58	-0.01	0.01	-0.01	
2.972	2.82	-6.66	10.93	-0.01	0.01	-0.01	
2.973	3.08	-6.61	10.58	-0.01	0.01	-0.00	
2.974	3.61	-6.70	10.93	-0.01	0.01	-0.00	
2.975	2.46	-6.44	10.22	-0.01	0.01	-0.00	
2.976	2.73	-6.92	10.40	-0.01	0.01	-0.01	
2.977	2.99	-6.79	11.28	-0.01	0.01	-0.00	
2.978	3.78	-7.14	11.28	-0.01	0.01	-0.00	
2.979	2.73	-6.79	10.93	-0.01	0.01	-0.00	
2.980	3.61	-6.35	11.10	-0.01	0.01	-0.00	
2.981	4.31	-6.61	10.40	-0.01	0.01	-0.00	
2.982	2.99	-6.22	10.22	-0.01	0.01	-0.00	
2.983	3.43	-6.39	10.40	-0.01	0.01	-0.01	
2.984	2.20	-7.01	10.40	-0.01	0.01	-0.00	
2.985	3.26	-6.83	10.40	-0.01	0.01	-0.00	
2.986	3.70	-6.79	11.10	-0.01	0.01	-0.00	
2.987	3.08	-6.88	11.10	-0.01	0.01	-0.00	
2.988	3.96	-7.49	10.75	-0.01	0.01	-0.00	
2.989	2.82	-6.79	10.75	-0.01	0.01	-0.00	
2.990	2.90	-6.92	10.22	-0.01	0.01	-0.00	
2.991	2.90	-6.92	10.93	-0.01	0.01	-0.00	
2.992	2.99	-6.79	10.58	-0.01	0.01	-0.00	
2.993	2.82	-6.44	11.63	-0.01	0.01	-0.00	
2.994	3.34	-6.70	10.93	-0.01	0.01	-0.00	
2.995	3.78	-6.75	11.46	-0.01	0.01	-0.00	
2.996	3.43	-7.14	11.10	-0.01	0.01	-0.00	
2.997	2.55	-6.35	10.40	-0.01	0.01	-0.00	
2.998	3.43	-7.14	11.28	-0.01	0.01	-0.00	
2.999	3.52	-7.05	10.58	-0.01	0.01	-0.00	
3.000	3.52	-7.23	10.93	-0.01	0.01	-0.00	
3.001	2.99	-6.75	10.05	-0.01	0.01	-0.00	
3.002	3.34	-7.05	10.40	-0.01	0.01	-0.00	
3.003	2.46	-6.83	10.75	-0.01	0.01	-0.01	
3.004	2.99	-7.05	10.40	-0.01	0.01	-0.00	
3.005	2.99	-6.30	9.87	-0.01	0.01	-0.00	
3.006	2.90	-7.14	10.40	-0.01	0.01	-0.00	
3.007	2.82	-6.61	11.28	-0.01	0.01	-0.00	
3.008	2.90	-6.97	10.93	-0.01	0.01	-0.00	
3.009	2.99	-7.01	11.28	-0.01	0.01	-0.00	
3.010	3.08	-6.61	11.46	-0.01	0.01	-0.00	
3.011	3.61	-7.14	10.75	-0.01	0.01	-0.01	
3.012	3.08	-6.00	10.93	-0.01	0.01	-0.00	
3.013	2.46	-7.10	10.40	-0.01	0.01	-0.00	
3.014	3.08	-7.32	10.40	-0.01	0.01	-0.00	
3.015	3.08	-6.30	11.28	-0.01	0.01	-0.00	
3.016	3.52	-6.48	10.40	-0.01	0.01	-0.00	
3.017	2.82	-7.49	10.75	-0.01	0.01	-0.00	
3.018	2.55	-6.44	11.46	-0.01	0.01	-0.00	
3.019	3.34	-6.44	11.28	-0.01	0.01	-0.00	
3.020	3.61	-6.70	10.40	-0.01	0.01	-0.00	
3.021	3.43	-6.48	10.58	-0.01	0.01	-0.00	
3.022	3.52	-6.83	11.28	-0.01	0.01	-0.00	
3.023	3.34	-7.23	10.93	-0.01	0.01	-0.00	
3.024	3.26	-7.10	10.58	-0.01	0.01	-0.00	
3.025	2.73	-7.14	10.93	-0.01	0.01	-0.00	
3.026	3.61	-6.70	10.58	-0.01	0.01	-0.01	
3.027	3.34	-7.01	10.75	-0.01	0.01	-0.00	
3.028	3.34	-6.92	11.10	-0.01	0.01	-0.00	
3.029	3.34	-7.72	11.28	-0.01	0.01	-0.01	
3.030	2.55	-7.23	10.93	-0.01	0.01	-0.00	
3.031	3.08	-6.66	11.46	-0.01	0.01	-0.00	
3.032	2.46	-7.05	10.93	-0.01	0.01	-0.00	
3.033	2.99	-6.17	10.58	-0.01	0.01	-0.00	
3.034	2.82	-6.30	10.22	-0.01	0.01	-0.00	
3.035	3.17	-7.14	11.28	-0.01	0.01	-0.01	
3.036	3.52	-6.26	10.58	-0.01	0.01	-0.00	
3.037	3.70	-7.23	10.40	-0.01	0.01	-0.01	
3.038	3.26	-6.66	11.28	-0.01	0.01	-0.00	
3.039	3.26	-6.44	10.75	-0.01	0.01	-0.00	
3.040	3.43	-7.23	10.93	-0.01	0.01	-0.00	
3.041	2.99	-6.04	10.75	-0.01	0.01	-0.00	
3.042	3.26	-6.75	10.75	-0.01	0.01	-0.01	
3.043	3.17	-6.83	10.93	-0.01	0.01	-0.00	
3.044	3.08	-6.88	11.81	-0.01	0.01	-0.00	
3.045	2.90	-6.75	10.40	-0.01	0.01	-0.00	
3.046	2.90	-6.83	11.81	-0.01	0.01	-0.00	
3.047	3.34	-6.66	10.58	-0.01	0.01	-0.00	
3.048	2.46	-7.05	10.58	-0.01	0.01	-0.00	
3.049	3.17	-7.05	10.75	-0.01	0.01	-0.00	
3.050	2.90	-6.92	11.63	-0.01	0.01	-0.00	
3.051	2.90	-5.86	11.10	-0.01	0.01	-0.00	
3.052	3.70	-7.05	11.10	-0.01	0.01	-0.00	
3.053	3.52	-7.05	11.28	-0.01	0.01	-0.01	
3.054	3.26	-6.88	11.28	-0.01	0.01	-0.00	
3.055	3.17	-6.61	10.75	-0.01	0.01	-0.00	
3.056	3.70	-6.52	10.93	-0.01	0.01	-0.00	
3.057	2.64	-6.61	10.93	-0.01	0.01	-0.00	
3.058	3.26	-7.14	10.93	-0.01	0.01	-0.00	
3.059	3.43	-7.45	10.75	-0.01	0.01	-0.00	
3.060	2.90	-6.66	10.75	-0.01	0.01	-0.00	
3.061	2.90	-6.22	10.75	-0.01	0.01	-0.01	
3.062	2.99	-6.08	11.46	-0.01	0.01	-0.00	
3.063	2.99	-6.70	11.46	-0.01	0.01	-0.00	
3.064	3.43	-6.52	11.81	-0.01	0.01	-0.00	
3.065	3.43	-7.19	10.75	-0.01	0.01	-0.00	
3.066	3.34	-7.01	10.93	-0.01	0.01	-0.00	
3.067	3.17	-7.10	11.28	-0.01	0.01	-0.00	
3.068	2.82	-7.05	10.93	-0.01	0.01	-0.00	
3.069	3.34	-6.79	11.28	-0.01	0.01	-0.00	
3.070	3.08	-6.92	11.46	-0.01	0.01	-0.00	
3.071	3.78	-6.83	10.75	-0.01	0.01	-0.00	
3.072	3.08	-6.88	11.10	-0.01	0.01	-0.00	
3.073	2.99	-6.04	11.46	-0.01	0.01	-0.00	
3.074	2.90	-6.83	10.93	-0.01	0.01	-0.00	
3.075	3.34	-7.41	11.63	-0.01	0.01	-0.01	
3.076	2.38	-6.66	11.28	-0.01	0.01	-0.00	
3.077	3.43	-7.72	11.28	-0.01	0.01	-0.00	
3.078	2.73	-7.49	10.40	-0.01	0.01	-0.00	
3.079	3.17	-7.14	10.75	-0.01	0.01	-0.01	
3.080	2.82	-7.41	10.75	-0.01	0.01	-0.00	
3.081	3.34	-6.83	11.28	-0.01	0.01	-0.01	
3.082	2.82	-6.04	10.75	-0.01	0.01	-0.00	
3.083	2.99	-6.48	11.28	-0.01	0.01	-0.00	
3.084	3.26	-6.70	11.99	-0.01	0.01	-0.00	
3.085	3.08	-6.13	10.40	-0.01	0.01	-0.00	
3.086	3.61	-7.32	10.75	-0.01	0.01	-0.00	
3.087	3.87	-7.58	10.93	-0.01	0.01	-0.00	
3.088	4.14	-6.61	10.93	-0.01	0.01	-0.00	
3.089	3.17	-6.70	10.22	-0.01	0.01	-0.00	
3.090	3.52	-7.14	10.40	-0.01	0.01	-0.00	
3.091	3.26	-6.88	11.63	-0.01	0.01	-0.01	
3.092	3.34	-7.27	11.28	-0.01	0.01	-0.00	
3.093	2.90	-6.26	11.46	-0.01	0.01	-0.00	
3.094	3.87	-6.88	10.58	-0.01	0.01	-0.00	
3.095	3.17	-6.97	11.10	-0.01	0.01	-0.00	
3.096	3.96	-6.88	11.28	-0.01	0.01	-0.00	
3.097	2.90	-6.88	11.10	-0.01	0.01	-0.00	
3.098	3.70	-7.19	11.28	-0.01	0.01	-0.00	
3.099	3.87	-6.83	11.81	-0.01	0.01	-0.00	
3.100	2.46	-6.97	11.28	-0.01	0.01	-0.00	
3.101	4.40	-6.70	11.63	-0.01	0.01	-0.00	
3.102	3.08	-7.05	11.63	-0.01	0.01	-0.00	
3.103	3.43	-6.83	11.28	-0.01	0.01	-0.00	
3.104	3.08	-7.27	10.40	-0.01	0.01	-0.00	
3.105	2.99	-7.76	10.58	-0.01	0.01	-0.00	
3.106	2.73	-7.23	11.81	-0.01	0.01	-0.01	
3.107	3.52	-6.22	11.10	-0.01	0.01	-0.00	
3.108	3.52	-6.79	11.10	-0.01	0.01	-0.00	
3.109	2.99	-6.79	11.10	-0.01	0.01	-0.00	
3.110	3.61	-6.48	12.16	-0.01	0.01	-0.00	
3.111	2.73	-6.92	11.63	-0.01	0.01	-0.00	
3.112	2.73	-6.48	10.58	-0.01	0.01	-0.00	
3.113	2.90	-6.44	11.28	-0.01	0.01	-0.00	
3.114	3.70	-6.88	11.46	-0.01	0.01	-0.00	
3.115	3.17	-6.17	10.93	-0.01	0.01	-0.00	
3.116	3.17	-6.97	11.63	-0.01	0.01	0.00	
3.117	3.43	-6.48	10.58	-0.01	0.01	-0.00	
3.118	2.46	-6.75	11.99	-0.01	0.01	-0.00	
3.119	3.52	-7.63	10.40	-0.01	0.01	0.00	
3.120	3.26	-6.88	11.10	-0.01	0.01	-0.00	
3.121	3.17	-6.13	11.46	-0.01	0.01	-0.00	
3.122	3.17	-6.92	10.75	-0.01	0.01	-0.00	
3.123	3.61	-6.92	11.10	-0.01	0.01	-0.00	
3.124	3.43	-6.88	11.63	-0.01	0.01	-0.00	
3.125	3.34	-6.88	10.75	-0.01	0.01	-0.00	
3.126	3.43	-6.61	10.93	-0.01	0.01	-0.00	
3.127	3.34	-6.88	10.58	-0.01	0.01	0.00	
3.128	3.70	-7.23	11.63	-0.01	0.01	-0.00	
3.129	2.99	-7.54	10.40	-0.01	0.01	-0.00	
3.130	2.99	-6.17	11.10	-0.01	0.01	-0.00	
3.131	3.78	-7.10	11.28	-0.01	0.01	-0.00	
3.132	3.17	-6.88	10.75	-0.01	0.01	-0.00	
3.133	3.43	-7.14	11.46	-0.01	0.01	-0.00	
3.134	2.38	-7.05	10.40	-0.01	0.01	-0.00	
3.135	3.17	-7.27	11.28	-0.01	0.01	-0.00	
3.136	2.55	-7.23	11.46	-0.01	0.01	-0.00	
3.137	3.17	-6.79	10.75	-0.01	0.01	-0.00	
3.138	3.08	-7.36	11.46	-0.01	0.01	-0.00	
3.139	3.26	-6.92	11.99	-0.01	0.01	-0.00	
3.140	3.26	-7.10	11.63	-0.01	0.01	-0.01	
3.141	3.87	-6.48	10.93	-0.01	0.01	-0.00	
3.142	2.46	-6.52	11.28	-0.01	0.01	-0.00	
3.143	2.99	-7.10	11.28	-0.01	0.01	-0.00	
3.144	3.26	-6.79	11.99	-0.01	0.01	-0.00	
3.145	2.38	-6.97	10.75	-0.01	0.01	-0.00	
3.146	1.94	-7.36	11.46	-0.01	0.01	-0.01	
3.147	2.38	-6.57	11.81	-0.01	0.01	-0.00	
3.148	2.64	-6.88	11.10	-0.01	0.01	-0.00	
3.149	2.99	-7.41	11.10	-0.01	0.01	-0.00	
3.150	2.55	-6.75	11.46	-0.01	0.01	-0.01	
3.151	3.61	-6.97	11.28	-0.01	0.01	-0.00	
3.152	3.17	-6.70	11.81	-0.01	0.01	-0.00	
3.153	3.08	-6.79	11.10	-0.01	0.01	-0.00	
3.154	3.26	-6.97	10.22	-0.01	0.01	-0.00	
